Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-26,220.85258097462636,231.36937054484667,218.95955418366748,227.37298583984375,6002804,0.0,0.0
2007-07-27,222.36958009929938,225.24504880747998,215.85185102742335,221.02769470214844,3203236,0.75,0.0
2007-07-30,220.45266516523773,224.2866245594158,216.66663026348692,217.8551483154297,1835848,0.0,0.0
2007-07-31,220.64440684841554,222.75308493297902,216.61874868697615,221.66041564941406,3218540,0.0,0.0
2007-08-01,219.49419875945082,219.49419875945082,212.97646709323132,213.7720184326172,4382172,0.0,0.0
2007-08-02,214.70175508603998,215.56439606629638,208.95081521766392,209.9380645751953,1912008,0.0,0.0
2007-08-03,213.55155998822585,213.55155998822585,207.704771317094,210.27352905273438,1993184,0.0,0.0
2007-08-06,208.95082285464568,214.31836692797603,205.8836548127426,210.76235961914062,2737548,0.0,0.0
2007-08-07,213.37898137538025,214.27997577193455,209.73672036104676,212.65054321289062,2985212,0.0,0.0
2007-08-08,220.4527159427157,224.0949782061171,214.31837949909232,220.9511260986328,4055164,0.0,0.0
2007-08-09,222.36969363834328,227.90017659741105,217.61557358651044,219.62840270996094,5074436,0.0,0.0
2007-08-10,213.74319587330882,221.12356631377733,207.11045205368842,219.39828491210938,6290560,0.0,0.0
2007-08-13,220.45267238759845,220.45267238759845,215.6889823643928,217.48135375976562,1205524,0.0,0.0
2007-08-14,217.5771759917477,218.5356657538259,214.70170670551317,216.66661071777344,1222796,0.0,0.0
2007-08-16,210.86783549364876,214.6251122459533,207.99236500964446,208.5674591064453,6663120,0.0,0.0
2007-08-17,208.56733550385744,209.5258250971656,199.2124677129198,202.46176147460938,6901104,0.0,0.0
2007-08-20,207.70473500057707,210.75273717632746,201.49371655578236,202.34678649902344,4386844,0.0,0.0
2007-08-21,206.36290169278848,206.36290169278848,192.56064537891874,194.62139892578125,4363364,0.0,0.0
2007-08-22,195.53197143847467,197.96652682064044,190.9312191693341,196.66299438476562,3826620,0.0,0.0
2007-08-23,197.83228782093417,200.8994550739719,192.46474512811812,193.21237182617188,3113748,0.0,0.0
2007-08-24,194.57344194042886,196.77796862251256,191.6021233689248,195.2252197265625,1926972,0.0,0.0
2007-08-27,196.48088908482558,199.1359255559238,195.54157574560367,196.7780303955078,2666856,0.0,0.0
2007-08-28,198.59909985381228,199.17419377230786,193.80665053301564,197.20928955078125,2263504,0.0,0.0
2007-08-29,195.53196879089447,199.32759872179557,191.88970662714252,197.7556610107422,3196688,0.0,0.0
2007-08-30,199.74926045930178,203.00812555316756,196.49039536543603,200.51605224609375,7003172,0.0,0.0
2007-08-31,201.66630200977042,205.0593473506312,200.70781198120687,204.0337677001953,2377496,0.0,0.0
2007-09-03,205.1168256025011,206.07531544176513,201.9346440162707,203.43946838378906,2496264,0.0,0.0
2007-09-04,204.158353815788,208.50988871057555,203.39156187657375,204.3692169189453,2182756,0.0,0.0
2007-09-05,204.5416967284336,207.59926943268007,204.17746597165964,205.56727600097656,3516964,0.0,0.0
2007-09-06,204.15833234344652,207.22549977771425,203.39154048487958,206.65040588378906,1871860,0.0,0.0
2007-09-07,206.45873015400423,207.89646504365606,205.11684425699585,206.31495666503906,1691576,0.0,0.0
2007-09-10,206.31494813046214,206.31494813046214,200.13268836069915,200.75570678710938,2201060,0.0,0.0
2007-09-11,209.80387202264205,209.80387202264205,195.531964923527,196.1741485595703,3386556,0.0,0.0
2007-09-12,197.44894781061313,198.9346073693823,194.28593068549165,194.68849182128906,2344104,0.0,0.0
2007-09-13,196.471226600876,198.4073711464306,193.69160642539464,197.6022491455078,2153072,0.0,0.0
2007-09-14,201.28286351674842,201.28286351674842,195.16769374501825,196.0015869140625,1900228,0.0,0.0
2007-09-17,196.4903856860158,197.79394101959826,190.87363846451728,191.24745178222656,5086176,0.0,0.0
2007-09-18,191.12292230382096,193.17409341886045,190.35613023840943,192.1676788330078,4942808,0.0,0.0
2007-09-19,196.490482202499,198.1582457155721,194.99523989750972,196.11666870117188,4642668,0.0,0.0
2007-09-20,195.53193870694884,195.93449978298375,191.16122712297437,192.09095764160156,2355156,0.0,0.0
2007-09-21,189.97271037954476,196.49044211809624,187.48063647951037,195.11021423339844,7928660,0.0,0.0
2007-09-24,195.53190207179588,197.44888150387231,191.73628513634733,193.08775329589844,3595068,0.0,0.0
2007-09-25,193.61497099078332,194.38176295510326,190.96954105394292,192.0238800048828,5400496,0.0,0.0
2007-09-26,193.6150055701361,201.05289831268954,192.65651544355126,199.5097198486328,8340892,0.0,0.0
2007-09-27,201.28291302849266,204.6376282456342,200.7078189912684,203.67913818359375,8602140,0.0,0.0
2007-09-28,196.49043361817365,207.03382273914883,196.49043361817365,203.22862243652344,6249532,0.0,0.0
2007-10-01,203.39155642662416,203.39155642662416,196.10703319928044,199.6822052001953,2176580,0.0,0.0
2007-10-03,201.28295005002937,209.90936219503064,201.2637849253908,206.88052368164062,5122872,0.0,0.0
2007-10-04,207.99222005375483,207.99222005375483,202.04958519507613,206.89955139160156,4359804,0.0,0.0
2007-10-05,206.89972390371406,206.89972390371406,202.68236661662422,205.6536865234375,1744048,0.0,0.0
2007-10-08,207.23512792643152,210.63776735527352,203.62160198149186,206.717529296875,2662144,0.0,0.0
2007-10-09,207.03379829941036,211.7879171020933,206.13282724113716,209.89967346191406,3707640,0.0,0.0
2007-10-10,211.76880562551045,216.66669968105538,210.5611220697948,215.75613403320312,3983236,0.0,0.0
2007-10-11,217.57726591024823,217.65394980303157,203.19991353732436,205.5002899169922,5598340,0.0,0.0
2007-10-12,201.66627704026726,206.0753306257484,197.50644019160984,203.8708038330078,4912920,0.0,0.0
2007-10-15,205.11686315840436,209.2671296024374,203.1519586281486,205.91241455078125,6871600,0.0,0.0
2007-10-16,210.8677237829045,213.74319274358047,203.39150448514698,204.81007385253906,7060528,0.0,0.0
2007-10-17,203.19986536247202,213.74325460297766,191.69798619101135,209.85177612304688,6924440,0.0,0.0
2007-10-18,217.57719534041908,220.43349976554285,206.51623186266076,215.43975830078125,13645436,0.0,0.0
2007-10-19,220.0405533513532,220.45270874783498,207.49392811374156,212.5643310546875,8094132,0.0,0.0
2007-10-22,214.70754272888172,214.70754272888172,204.73142212949736,206.04811096191406,3836808,0.75,0.0
2007-10-23,205.2888180676003,211.43979388985048,203.55885611759243,204.44305419921875,5862364,0.0,0.0
2007-10-24,211.43984175820387,211.43984175820387,200.54108839140466,201.4445037841797,4100988,0.0,0.0
2007-10-25,203.55888350263186,203.7511015229365,199.5511424721025,201.7520294189453,4925272,0.0,0.0
2007-10-26,201.82888891864144,208.3643005598165,200.3295792153161,205.9231414794922,2960060,0.0,0.0
2007-10-29,209.3253806896424,209.51759867007365,204.0201691225614,205.28880310058594,3536052,0.0,0.0
2007-10-30,206.05777412672865,206.63442834536687,199.9644706020994,201.5406494140625,3145804,0.0,0.0
2007-10-31,201.25228595182384,204.4623178034224,195.48574480707245,199.52232360839844,47216528,0.0,0.0
2007-11-01,202.7900509323336,202.7900509323336,195.96630988200388,196.648681640625,5518404,0.0,0.0
2007-11-02,194.1402310490235,197.98459205989528,192.7947046952184,196.29307556152344,3494680,0.0,0.0
2007-11-05,196.25463898576746,198.1383853567827,193.2272045449978,194.39012145996094,1876468,0.0,0.0
2007-11-06,195.1012908300617,196.02393498215702,192.21802052222827,193.0445556640625,2198988,0.0,0.0
2007-11-07,193.1983231409903,193.9768154912431,189.54618083789367,191.65097045898438,3504016,0.0,0.0
2007-11-08,190.3150959188168,192.17961344140573,188.37369821170358,190.22860717773438,2686964,0.0,0.0
2007-11-12,189.38281878197168,189.38281878197168,184.52931340339285,185.26934814453125,5280988,0.0,0.0
2007-11-13,185.2693298040991,186.9704662828701,178.1188290032159,182.0977325439453,4697988,0.0,0.0
2007-11-14,184.5292910290693,200.88703911392778,184.5292910290693,189.66151428222656,3588368,0.0,0.0
2007-11-15,190.48807711364114,191.8143862787995,186.45149828479506,188.41212463378906,2295396,0.0,0.0
2007-11-16,188.37365437323808,191.83357863723634,185.90365757759528,188.93109130859375,3666816,0.0,0.0
2007-11-19,184.5485405263945,193.56357154020665,184.5485405263945,190.9686279296875,2943548,0.0,0.0
2007-11-20,190.10364754428574,190.10364754428574,184.16410522849122,184.77920532226562,4111392,0.0,0.0
2007-11-21,184.77917164467883,188.3736507971167,179.9160583123482,181.60757446289062,3337028,0.0,0.0
2007-11-22,186.39377360184594,186.39377360184594,179.72380749080315,182.64552307128906,2402356,0.0,0.0
2007-11-23,183.0876845242424,185.68262808442853,182.55908491013042,184.71192932128906,2273540,0.0,0.0
2007-11-26,188.3736813252244,191.06473391558472,186.45150090353843,189.35398864746094,2234300,0.0,0.0
2007-11-27,190.39195409325305,192.0065901988809,186.47070168361807,191.43954467773438,1503964,0.0,0.0
2007-11-28,192.21806758132522,192.94849389172228,186.45152555388546,187.70094299316406,2927688,0.0,0.0
2007-11-29,192.21801905929473,192.31412806882437,183.56820820162648,185.6922149658203,5029688,0.0,0.0
2007-11-30,185.69227187793282,195.6780033749631,185.69227187793282,194.56314086914062,5334612,0.0,0.0
2007-12-03,195.293600546276,204.90450608497068,194.21718381876715,201.80979919433594,6516348,0.0,0.0
2007-12-04,201.80968229090942,201.82889939802985,197.0330696979783,197.92686462402344,1783824,0.0,0.0
2007-12-05,197.984627699707,200.8678989768872,196.15855589082622,198.59971618652344,2069240,0.0,0.0
2007-12-06,199.90676777914442,202.155709531013,198.21523958921256,199.05140686035156,4163452,0.0,0.0
2007-12-07,199.90667238457226,206.06726720283527,197.26367551410317,204.25079345703125,4805808,0.0,0.0
2007-12-10,205.69255878969253,206.44221398021014,197.98461862161682,199.06103515625,3864020,0.0,0.0
2007-12-11,201.63670082224252,201.63670082224252,197.07152289609547,200.15663146972656,2907456,0.0,0.0
2007-12-12,197.63848498358394,203.75102512291335,197.2348319851237,202.48239135742188,3718608,0.0,0.0
2007-12-13,201.7713088104402,204.15481769077655,197.5425110584025,197.90773010253906,4645736,0.0,0.0
2007-12-14,195.1589629985973,202.79002111591083,195.1589629985973,199.983642578125,2720436,0.0,0.0
2007-12-17,206.13467806250625,206.13467806250625,193.179174502546,194.60159301757812,3203328,0.0,0.0
2007-12-18,194.14025008803904,199.906792169862,192.85238667668662,193.15994262695312,3845860,0.0,0.0
2007-12-19,194.5246579052472,197.753930386554,193.75578573961383,196.92738342285156,2671020,0.0,0.0
2007-12-20,197.8884534177995,202.58817466456304,196.63903627625925,200.9351043701172,3036020,0.0,0.0
2007-12-24,207.5954407940808,215.2841608234912,201.828900772023,213.30430603027344,4655664,0.0,0.0
2007-12-26,214.32315492777738,215.22657050012066,208.77766812314286,211.49755859375,2905996,0.0,0.0
2007-12-27,212.4201280508805,215.28418122608596,208.85449787779163,213.50616455078125,4008568,0.0,0.0
2007-12-28,211.43987691784287,211.43987691784287,203.7511541208304,208.0087890625,2196596,0.0,0.0
2007-12-31,208.172150039525,210.68060500044058,202.21339043543887,207.09573364257812,2156168,0.0,0.0
2008-01-01,207.0188692125849,207.0188692125849,202.21341728100214,202.70358276367188,928388,0.0,0.0
2008-01-02,203.7510986328125,203.9433166503906,198.27288513183595,201.82891845703125,2864924,0.0,0.0
2008-01-03,198.0038699499997,200.8679244750527,193.24647173874848,194.3421173095703,5168280,0.0,0.0
2008-01-04,194.34204590812686,196.6198367086161,192.66013806753816,193.2175750732422,2318868,0.0,0.0
2008-01-07,192.21804866421465,193.909565146048,186.93205232594875,187.52792358398438,3647344,0.0,0.0
2008-01-08,188.37361616673877,190.68023187490292,186.31688148054823,189.8825225830078,3207732,0.0,0.0
2008-01-09,191.2185088699241,193.3713533209025,190.27664748841121,191.5068359375,2450128,0.0,0.0
2008-01-10,191.8336484417367,194.04415641476274,184.9137973957422,188.69088745117188,3342376,0.0,0.0
2008-01-11,175.9467478190695,192.98687881350247,175.9467478190695,190.24777221679688,2149188,0.0,0.0
2008-01-14,192.17960198334714,192.17960198334714,183.6835619180163,184.75038146972656,4158864,0.0,0.0
2008-01-15,185.49038696289062,186.067041015625,179.53162841796876,180.6849365234375,2935588,0.0,0.0
2008-01-16,180.6849624219928,185.81718657336958,177.8016917450461,181.63644409179688,3131956,0.0,0.0
2008-01-17,185.6442134332031,185.68265939439658,176.64840992075617,177.359619140625,6302096,0.0,0.0
2008-01-18,178.66665999911206,180.6849493266975,172.43879109545392,173.611328125,4333816,0.0,0.0
2008-01-21,173.7651226435402,173.89967762916714,154.7835896114057,159.74281311035156,4840032,0.0,0.0
2008-01-22,156.60003214133033,190.29585061614048,139.35807242091096,153.82247924804688,6376872,0.0,0.0
2008-01-23,165.7366063375624,171.71778770713684,155.31777427443274,168.23519897460938,5359120,0.75,0.0
2008-01-24,167.85901248048614,171.3319575662893,159.32135581122003,162.6978302001953,2013336,0.0,0.0
2008-01-25,164.57893230700066,173.2034109507792,164.01939781493658,170.67587280273438,2243116,0.0,0.0
2008-01-28,167.85893859268776,167.85893859268776,159.17657969996253,164.8297576904297,2485660,0.0,0.0
2008-01-29,165.15779082421517,170.67590856416834,164.96484947979437,167.4152069091797,3258712,0.0,0.0
2008-01-30,170.17421262646454,172.10362546803444,165.92950437501077,167.82997131347656,3032856,0.0,0.0
2008-01-31,167.85897421120572,171.71780120456677,161.17355173472555,168.58250427246094,5966956,0.0,0.0
2008-02-01,170.75308444231925,181.5770888134352,168.49566842834932,179.33897399902344,4169520,0.0,0.0
2008-02-04,182.32953869396715,190.8189563686069,181.17189082924355,188.24319458007812,3730520,0.0,0.0
2008-02-05,185.22364699011135,188.11776647433183,180.52553107120767,184.26858520507812,1722872,0.0,0.0
2008-02-06,179.43549214976454,179.43549214976454,172.58607282576816,174.82418823242188,4007952,0.0,0.0
2008-02-07,174.82413258859202,174.82413258859202,168.0615413974996,169.60507202148438,2574652,0.0,0.0
2008-02-08,170.56012601340842,178.47072009321585,169.78836073732967,173.33848571777344,2576820,0.0,0.0
2008-02-11,173.33854895494386,179.82137492858124,165.9488843196378,174.82418823242188,3200988,0.0,0.0
2008-02-12,174.61191490711914,178.47074175589526,165.9295544973729,166.8267364501953,5161328,0.0,0.0
2008-02-13,168.82366476861463,173.06837405422553,164.25095286478387,167.6563720703125,2185376,0.0,0.0
2008-02-14,170.75301601198464,173.647134927442,166.12242574725283,168.59207153320312,2246480,0.0,0.0
2008-02-15,165.92957094181082,171.14863241677423,165.92957094181082,168.3799285888672,2213044,0.0,0.0
2008-02-18,168.37994105754615,168.8237038667545,164.0001694705615,164.61758422851562,1723160,0.0,0.0
2008-02-19,165.1577955896427,170.56015338930388,164.96485423965478,168.91050720214844,1947288,0.0,0.0
2008-02-20,169.76915049276204,172.6150362755653,168.4860854124044,170.9653778076172,3060624,0.0,0.0
2008-02-21,173.26130766909571,179.6283713139511,170.17424650795368,176.47378540039062,3562052,0.0,0.0
2008-02-22,177.50597558959703,177.67962745011076,170.75303086607977,173.75326538085938,2401516,0.0,0.0
2008-02-25,179.04953608538025,179.24247739581708,171.76600161638984,173.79188537597656,3255460,0.0,0.0
2008-02-26,178.27777877419615,178.27777877419615,172.68248052262504,173.33848571777344,4999584,0.0,0.0
2008-02-27,175.19074009970524,176.5123835937199,168.6403791250975,169.315673828125,2364056,0.0,0.0
2008-02-28,170.75307560987,171.71778225173367,168.24483834102446,169.96202087402344,5579004,0.0,0.0
2008-02-29,169.78838595754587,172.04580208063157,166.60485372084187,169.2867431640625,3416480,0.0,0.0
2008-03-03,167.0872260448513,167.608170097923,162.07075043611442,163.73004150390625,3141328,0.0,0.0
2008-03-04,165.54363210639733,167.85892766033294,163.44056726775827,165.69798278808594,3010532,0.0,0.0
2008-03-05,163.0354701914069,170.32865218318926,163.0354701914069,168.881591796875,2209348,0.0,0.0
2008-03-07,166.4311999315222,167.1064946408278,162.50484826075598,163.25732421875,1996828,0.0,0.0
2008-03-10,163.25731725315669,164.77190204035253,160.14130994554168,160.84555053710938,2494168,0.0,0.0
2008-03-11,162.0707238480476,162.0707238480476,158.21189708976075,158.88719177246094,4043520,0.0,0.0
2008-03-12,161.87776578641302,164.00012028420866,156.33070289444714,158.89682006835938,1884412,0.0,0.0
2008-03-13,157.2471502054271,157.2471502054271,146.82832062126383,150.4363250732422,3408600,0.0,0.0
2008-03-14,150.49422533070296,156.84199928910752,144.7059858949067,155.0958709716797,2216056,0.0,0.0
2008-03-17,149.52955196948898,153.90932313725583,148.32366848586406,152.78060913085938,1958904,0.0,0.0
2008-03-18,152.4236355186835,159.90975602182885,148.56480930302064,157.7681121826172,3596080,0.0,0.0
2008-03-19,159.75543274560718,162.07072887235512,155.42389721990858,156.562255859375,4361924,0.0,0.0
2008-03-24,156.56227994130504,161.58840036764843,156.56227994130504,158.92581176757812,3301984,0.0,0.0
2008-03-25,162.07069479664327,173.61822709042306,161.10598827999658,169.11305236816406,2928896,0.0,0.0
2008-03-26,181.36485446413795,181.36485446413795,164.2991910691598,169.4700164794922,2171768,0.0,0.0
2008-03-27,168.24490125549852,169.01666685758798,162.28300726887417,164.4825439453125,6151152,0.0,0.0
2008-03-28,164.57893519454416,168.76576391991557,164.38599388716486,168.0615234375,3633696,0.0,0.0
