Date,Open,High,Low,Close,Adj Close,Volume
2009-09-04,4210.000000,4480.000000,4155.000000,4380.950195,4270.172363,20315
2009-09-07,4450.000000,4480.000000,4282.000000,4312.850098,4203.793945,11438
2009-09-08,4370.000000,4480.000000,4331.100098,4450.250000,4337.717773,12981
2009-09-09,4500.000000,5170.000000,4425.000000,4948.200195,4823.077637,54156
2009-09-10,5225.649902,5415.000000,5082.000000,5147.399902,5017.241699,46673
2009-09-11,5200.000000,5360.000000,4900.049805,5279.049805,5145.559570,27153
2009-09-14,5256.000000,5525.000000,5125.000000,5347.200195,5211.987793,24543
2009-09-15,5380.000000,5489.700195,5321.000000,5360.450195,5224.904297,11840
2009-09-16,5400.000000,5420.000000,5250.049805,5283.799805,5150.192871,5390
2009-09-17,5349.000000,5375.000000,5202.049805,5217.000000,5085.079102,7427
2009-09-18,5200.049805,5278.000000,5186.000000,5202.750000,5071.190918,4732
2009-09-22,5260.000000,5329.799805,5180.000000,5196.899902,5065.488770,4723
2009-09-23,5255.000000,5289.000000,5160.000000,5178.450195,5047.506836,3674
2009-09-24,5102.000000,5740.000000,4901.000000,5669.350098,5525.992676,61278
2009-09-25,5690.000000,5820.000000,5475.000000,5525.000000,5385.291504,29981
2009-09-29,5565.000000,5918.000000,5540.000000,5640.549805,5497.920898,39206
2009-09-30,5679.950195,5825.000000,5650.100098,5746.450195,5601.143555,19828
2009-10-01,5700.000000,5750.000000,5610.000000,5635.250000,5492.753906,9594
2009-10-05,5600.000000,5670.000000,5400.000000,5442.549805,5304.928711,8809
2009-10-06,5529.000000,5793.299805,5420.500000,5443.950195,5306.292480,10435
2009-10-07,5500.000000,5729.000000,5450.000000,5484.649902,5345.962891,20647
2009-10-08,5594.000000,5635.000000,5460.000000,5481.950195,5343.330078,7345
2009-10-09,5520.000000,5620.000000,5425.000000,5476.750000,5338.264160,10724
2009-10-12,5539.000000,6030.200195,5514.049805,5933.450195,5783.415527,47132
2009-10-13,5962.000000,5962.000000,5962.000000,5962.000000,5811.242188,0
2009-10-14,6144.399902,6270.000000,6033.049805,6089.049805,5935.081055,59036
2009-10-15,6152.000000,6170.000000,5941.100098,6011.399902,5859.392090,24682
2009-10-16,6000.000000,6140.000000,5999.000000,6020.649902,5868.410645,10658
2009-10-20,6129.000000,6370.000000,6015.000000,6302.500000,6143.133789,41445
2009-10-21,6320.000000,6349.000000,6077.000000,6106.200195,5951.796387,16594
2009-10-22,6134.399902,6169.899902,5893.000000,5925.100098,5775.274902,12700
2009-10-23,6049.700195,6149.000000,5711.000000,5856.750000,5708.653320,11409
2009-10-26,5919.000000,5935.000000,5731.000000,5752.399902,5606.942871,9160
2009-10-27,5810.000000,5810.000000,5500.000000,5511.750000,5372.378906,10183
2009-10-28,5520.000000,5550.000000,5351.000000,5425.149902,5287.967773,10307
2009-10-29,5300.000000,5470.000000,5300.000000,5368.799805,5233.042969,8215
2009-10-30,5467.250000,5513.799805,5205.350098,5289.850098,5156.089355,7428
2009-11-03,5250.000000,5700.000000,5122.100098,5534.299805,5394.358398,23310
2009-11-04,5599.000000,5799.000000,5440.000000,5583.899902,5442.702637,21838
2009-11-05,5564.299805,5650.000000,5530.000000,5578.100098,5439.973145,19413
2009-11-06,5561.100098,6100.000000,5561.100098,5983.850098,5835.674805,42397
2009-11-09,6114.399902,6168.000000,5861.000000,5995.600098,5847.134277,25716
2009-11-10,6023.000000,6178.000000,5851.000000,5916.100098,5769.603516,14493
2009-11-11,5916.049805,6128.399902,5902.000000,6015.000000,5866.053223,14148
2009-11-12,6015.049805,6112.200195,5900.299805,5929.350098,5782.525879,10390
2009-11-13,5901.000000,6219.000000,5901.000000,6134.399902,5982.497559,26553
2009-11-16,6199.000000,6200.000000,6025.000000,6050.200195,5900.382813,13317
2009-11-17,6093.799805,6145.000000,5960.000000,5998.850098,5850.303711,9111
2009-11-18,6020.000000,6094.950195,5999.000000,6010.600098,5861.763672,6886
2009-11-19,6030.000000,6075.000000,5900.000000,5907.149902,5760.874512,5656
2009-11-20,5920.450195,5980.000000,5834.100098,5915.950195,5769.456055,7786
2009-11-23,5934.399902,6336.000000,5934.399902,6168.149902,6015.412109,45683
2009-11-24,6274.399902,6335.000000,6161.000000,6188.299805,6035.061523,32457
2009-11-25,6244.399902,6244.399902,6035.000000,6055.100098,5905.160156,12159
2009-11-26,6090.000000,6145.000000,6000.000000,6015.950195,5866.980957,10733
2009-11-27,5950.000000,5950.000000,5760.000000,5878.850098,5733.273926,12501
2009-11-30,5959.000000,6015.000000,5925.100098,5960.100098,5812.513184,7013
2009-12-01,6025.000000,6125.000000,5990.000000,6076.750000,5926.274414,14826
2009-12-02,6160.000000,6169.000000,6032.200195,6060.899902,5910.818359,8973
2009-12-03,6095.000000,6099.799805,5990.000000,6009.950195,5861.129395,3965
2009-12-04,6000.000000,6085.000000,5961.100098,6029.350098,5880.048340,7310
2009-12-07,6074.799805,6074.799805,5870.000000,5883.149902,5737.469238,6711
2009-12-08,5866.350098,5963.299805,5805.000000,5849.350098,5704.506836,6682
2009-12-09,5850.000000,6050.000000,5830.000000,5899.200195,5753.122559,11094
2009-12-10,5974.399902,5974.399902,5880.000000,5906.899902,5760.632324,5267
2009-12-11,5940.000000,5966.350098,5815.000000,5862.049805,5716.890625,5904
2009-12-14,5874.399902,6020.000000,5840.000000,5891.899902,5746.001953,9442
2009-12-15,5905.000000,5944.000000,5825.000000,5848.799805,5703.969238,5514
2009-12-16,5890.000000,5910.000000,5810.200195,5842.500000,5697.823730,5772
2009-12-17,5840.000000,6425.000000,5812.000000,6363.250000,6205.680664,71925
2009-12-18,6371.100098,6720.000000,6242.000000,6626.700195,6462.607422,117464
2009-12-21,6701.000000,6890.000000,6105.000000,6168.149902,6015.412109,158414
2009-12-22,6188.000000,6300.000000,5970.049805,6133.950195,5982.059082,98870
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,6081.000000,6215.000000,6032.000000,6142.950195,5990.835938,18735
2010-01-05,6200.000000,6269.000000,6150.000000,6160.600098,6008.048828,17947
2010-01-06,6180.000000,6198.000000,6055.000000,6090.399902,5939.585938,10735
2010-01-07,6249.899902,6371.000000,6151.000000,6216.200195,6062.272461,42206
2010-01-08,6243.299805,6294.399902,6150.000000,6166.850098,6014.144043,11155
2010-01-11,6199.000000,6252.000000,6150.000000,6158.600098,6006.098633,9387
2010-01-12,6194.399902,6194.399902,6060.000000,6084.350098,5933.686523,7286
2010-01-13,6085.000000,6145.000000,6048.000000,6107.100098,5955.872559,7550
2010-01-14,6167.799805,6485.000000,6131.149902,6440.799805,6281.309570,59564
2010-01-15,6498.700195,6549.500000,6380.000000,6406.100098,6247.468750,28721
2010-01-18,6449.399902,6498.950195,6325.000000,6370.450195,6212.702148,14071
2010-01-19,6382.000000,6460.000000,6275.000000,6294.149902,6138.291016,10455
2010-01-20,6351.000000,6352.850098,6150.000000,6185.000000,6031.845703,7790
2010-01-21,6185.000000,6240.000000,6090.000000,6102.250000,5951.144531,6884
2010-01-22,6110.000000,6149.000000,6010.000000,6050.149902,5900.334473,10727
2010-01-25,6089.750000,6120.000000,6021.000000,6042.350098,5892.727051,4312
2010-01-27,6059.899902,6117.799805,5555.000000,5662.200195,5521.990723,16183
2010-01-28,5757.000000,5919.000000,5685.049805,5762.750000,5620.051270,20888
2010-01-29,5705.000000,5839.000000,5700.899902,5802.950195,5659.255371,12640
2010-02-01,5794.399902,6124.000000,5770.000000,6057.250000,5907.258789,15389
2010-02-02,6130.000000,6225.000000,5930.000000,5965.149902,5817.438477,14177
2010-02-03,6039.399902,6082.000000,5933.100098,5962.899902,5815.243164,9081
2010-02-04,5999.000000,6068.000000,5789.000000,5813.299805,5669.348145,6897
2010-02-05,5700.000000,5780.000000,5650.500000,5720.250000,5578.604004,7849
2010-02-06,null,null,null,null,null,null
2010-02-08,5758.000000,5850.000000,5701.000000,5819.149902,5675.052246,6318
2010-02-09,5820.000000,6074.000000,5795.000000,6025.549805,5876.342773,17233
2010-02-10,6070.000000,6080.000000,5852.750000,5901.899902,5755.753906,7965
2010-02-11,5950.000000,5993.299805,5851.000000,5876.850098,5731.325195,4374
2010-02-15,5965.000000,5966.950195,5810.000000,5841.799805,5697.144043,3584
2010-02-16,5880.000000,5900.000000,5770.000000,5784.450195,5641.211914,6171
2010-02-17,5847.899902,5900.000000,5810.049805,5829.600098,5685.246094,5082
2010-02-18,5829.000000,5860.000000,5770.000000,5785.149902,5641.895020,3454
2010-02-19,5750.000000,5789.950195,5710.100098,5744.299805,5602.057129,3497
2010-02-22,5799.000000,5839.000000,5715.149902,5745.700195,5603.422852,7669
2010-02-23,5730.000000,5774.799805,5675.000000,5696.200195,5555.148926,4301
2010-02-24,5680.000000,5680.000000,5600.000000,5614.549805,5475.518555,3962
2010-02-25,5630.049805,5657.000000,5600.000000,5614.350098,5493.916504,2910
2010-02-26,5620.000000,5765.000000,5580.000000,5659.600098,5538.197266,6567
2010-03-02,5739.950195,5865.000000,5703.000000,5817.899902,5693.101074,7724
2010-03-03,5850.000000,5925.000000,5830.000000,5855.799805,5730.186035,4800
2010-03-04,5800.000000,6350.000000,5800.000000,6287.350098,6152.481445,46654
2010-03-05,6300.200195,6329.000000,6100.000000,6121.200195,5989.894531,17971
2010-03-08,5297.000000,6276.000000,5297.000000,6237.149902,6103.356445,17520
2010-03-09,6120.000000,6418.700195,6120.000000,6301.500000,6166.327148,25306
2010-03-10,6276.000000,6390.000000,6251.000000,6293.899902,6158.890137,11051
2010-03-11,6351.000000,6351.000000,6275.000000,6318.850098,6183.306641,9858
2010-03-12,6338.000000,6435.000000,6290.100098,6358.799805,6222.396973,15994
2010-03-15,6394.399902,6394.399902,6230.000000,6266.899902,6132.468262,7642
2010-03-16,6280.000000,6539.850098,6251.149902,6501.850098,6362.378418,37466
2010-03-17,6535.000000,6549.000000,6338.299805,6369.399902,6232.771484,14127
2010-03-18,6370.000000,7244.850098,6312.049805,7094.899902,6942.708984,140611
2010-03-19,7045.000000,7125.450195,6825.000000,7041.600098,6890.551758,98915
2010-03-22,6950.000000,7298.000000,6915.000000,7184.850098,7030.728027,70534
2010-03-23,7200.000000,7318.000000,7110.000000,7159.299805,7005.725586,29857
2010-03-25,7159.299805,7229.000000,7036.100098,7087.000000,6934.978027,18178
2010-03-26,7101.000000,7160.000000,6910.000000,6964.649902,6815.252441,11594
2010-03-29,7015.000000,7050.000000,6805.000000,6881.549805,6733.934082,10207
2010-03-30,6948.000000,6974.000000,6780.000000,6800.299805,6654.426758,9641
2010-03-31,6845.000000,6862.000000,6760.000000,6784.350098,6638.818359,7766
2010-04-01,6845.000000,6968.000000,6804.000000,6899.500000,6751.499023,15001
2010-04-05,6959.399902,7099.000000,6887.000000,6961.799805,6812.461426,19822
2010-04-06,6951.000000,7019.399902,6870.000000,6893.000000,6745.138672,6628
2010-04-07,6939.000000,7249.000000,6900.549805,7209.750000,7055.094238,61369
2010-04-08,7189.799805,7273.299805,7032.000000,7068.250000,6916.628906,22865
2010-04-09,7100.000000,7199.000000,7060.000000,7086.500000,6934.488281,10563
2010-04-12,7134.899902,7148.000000,7011.100098,7045.399902,6894.269043,5539
2010-04-13,7074.399902,7360.000000,7050.049805,7193.950195,7039.631836,28951
2010-04-15,7220.000000,7274.399902,7078.000000,7096.250000,6944.028320,13081
2010-04-16,7070.000000,7173.000000,6985.000000,7028.399902,6877.634766,11228
2010-04-19,6990.000000,7060.000000,6892.000000,6999.399902,6849.257324,16621
2010-04-20,7000.000000,7166.799805,7000.000000,7066.700195,6915.112793,13562
2010-04-21,7088.000000,7179.000000,7050.000000,7069.299805,6917.656250,9420
2010-04-22,7058.000000,7149.799805,7020.000000,7054.700195,6903.370117,7302
2010-04-23,7079.399902,7116.850098,7000.049805,7022.850098,6872.202637,5220
2010-04-26,7089.399902,7230.899902,7030.000000,7119.350098,6966.632324,21598
2010-04-27,7135.000000,7274.000000,7126.200195,7194.950195,7040.610352,18797
2010-04-28,7144.399902,7185.000000,7050.000000,7064.149902,6912.617188,8570
2010-04-29,7153.299805,7264.000000,7035.549805,7067.700195,6916.089844,36876
2010-04-30,7148.899902,7175.000000,7065.000000,7086.750000,6934.733398,10062
2010-05-03,7049.399902,7123.000000,6961.000000,6979.950195,6830.223145,5694
2010-05-04,7060.000000,7060.000000,6845.000000,6864.799805,6717.543457,8742
2010-05-05,6750.149902,6925.000000,6725.000000,6868.750000,6721.408203,9120
2010-05-06,6918.000000,6990.049805,6860.000000,6928.200195,6779.583496,7930
2010-05-07,6899.899902,6920.000000,6723.000000,6762.399902,6617.338379,6642
2010-05-10,6800.049805,7001.000000,6800.049805,6992.549805,6842.552734,6193
2010-05-11,6911.149902,7049.000000,6790.000000,7006.350098,6856.055664,6165
2010-05-12,7000.000000,7138.000000,6995.000000,7003.350098,6853.120605,7026
2010-05-13,7066.100098,7188.000000,7050.000000,7127.299805,6974.411621,7630
2010-05-14,7095.000000,7575.000000,7095.000000,7436.950195,7277.419922,45854
2010-05-17,7394.299805,7398.000000,7200.000000,7326.299805,7169.145020,12510
2010-05-18,7310.000000,7612.000000,7288.000000,7402.350098,7243.561035,25913
2010-05-19,7350.000000,7558.000000,7261.000000,7317.049805,7160.091797,14534
2010-05-20,7386.950195,7490.000000,7307.549805,7325.799805,7168.654297,7889
2010-05-21,7300.000000,7300.000000,7160.000000,7206.950195,7052.353516,6825
2010-05-24,7242.000000,7352.799805,7234.250000,7290.149902,7133.768555,5994
2010-05-25,7260.000000,7350.000000,7220.000000,7311.899902,7155.053711,8411
2010-05-26,7330.000000,7474.000000,7280.100098,7321.500000,7164.444824,5099
2010-05-27,7340.149902,7417.500000,7320.000000,7343.450195,7185.925293,3619
2010-05-28,7399.000000,7431.000000,7313.000000,7378.450195,7220.175293,6308
2010-05-31,7450.000000,7470.000000,7276.000000,7327.250000,7170.073730,4348
2010-06-01,7327.500000,7410.000000,7190.000000,7221.750000,7066.837402,6065
2010-06-02,7265.000000,7300.000000,7202.000000,7233.149902,7077.991211,2273
2010-06-03,7347.000000,7347.000000,7270.100098,7291.250000,7134.846191,2837
2010-06-04,7320.000000,7345.000000,7251.100098,7280.899902,7124.720215,2979
2010-06-07,7100.000000,7342.000000,7100.000000,7201.399902,7046.922852,5401
2010-06-08,7210.000000,7424.000000,7100.000000,7306.299805,7149.574219,10943
2010-06-09,7233.000000,7411.000000,7233.000000,7286.899902,7130.588379,4879
2010-06-10,7344.000000,7410.000000,7276.000000,7296.600098,7140.081543,23324
2010-06-11,7370.000000,7374.000000,7240.000000,7263.250000,7107.445801,2971
2010-06-14,7349.000000,7375.000000,7285.000000,7339.799805,7182.355469,4772
2010-06-15,7310.000000,7940.000000,7300.000000,7630.049805,7466.377441,47743
2010-06-16,7649.000000,7744.000000,7435.500000,7471.200195,7310.935547,12371
2010-06-17,7526.000000,7625.000000,7430.000000,7518.950195,7357.660156,6927
2010-06-18,7578.000000,7609.000000,7385.000000,7419.799805,7260.637695,7270
2010-06-21,7499.000000,7775.000000,7430.000000,7580.799805,7418.183594,24927
2010-06-22,7456.100098,7769.000000,7393.299805,7632.850098,7469.117676,21324
2010-06-23,7625.000000,7830.000000,7561.149902,7749.450195,7583.217773,23291
2010-06-24,7740.000000,7949.000000,7740.000000,7856.299805,7687.774414,21131
2010-06-25,7829.000000,7990.000000,7661.000000,7710.250000,7544.857910,14902
2010-06-28,7720.000000,7839.500000,7666.000000,7733.350098,7567.461914,7204
2010-06-29,7774.399902,7968.000000,7705.000000,7768.700195,7602.054199,27430
2010-06-30,7676.000000,7820.000000,7668.000000,7748.000000,7581.796875,7986
2010-07-01,7735.000000,7815.000000,7601.000000,7699.950195,7534.777832,4693
2010-07-02,7780.899902,7930.000000,7671.000000,7867.000000,7698.246094,17282
2010-07-05,7820.000000,8040.000000,7796.000000,7838.000000,7669.868652,9978
2010-07-06,7870.000000,7909.000000,7822.100098,7840.600098,7672.411621,4920
2010-07-07,7811.000000,7910.000000,7750.000000,7771.000000,7604.304199,7755
2010-07-08,7838.399902,7960.500000,7800.000000,7827.350098,7659.445313,24862
2010-07-09,7864.399902,7898.000000,7760.000000,7793.500000,7626.321289,6939
2010-07-12,7835.000000,7880.000000,7775.000000,7798.299805,7631.019531,3492
2010-07-13,7825.000000,7949.000000,7800.000000,7839.350098,7671.187988,12055
2010-07-14,7898.000000,7907.700195,7700.000000,7746.600098,7580.427246,5351
2010-07-15,7755.000000,7840.000000,7750.100098,7758.899902,7592.464844,5322
2010-07-16,7790.000000,7799.799805,7712.350098,7733.299805,7567.412598,2828
2010-07-19,7760.000000,7769.700195,7670.049805,7709.549805,7544.172363,3072
2010-07-20,7720.000000,7820.000000,7681.250000,7705.250000,7539.964355,5048
2010-07-21,7760.000000,7777.000000,7690.049805,7713.250000,7547.791992,3864
2010-07-22,7702.000000,7860.000000,7690.000000,7738.000000,7572.013184,6303
2010-07-23,7776.000000,7797.000000,7690.000000,7710.100098,7544.711426,3765
2010-07-26,7767.000000,7767.000000,7630.000000,7652.450195,7488.298828,2809
2010-07-27,7652.000000,7798.000000,7585.000000,7690.600098,7525.629395,7887
2010-07-28,7749.000000,7787.299805,7480.000000,7505.649902,7344.646484,16021
2010-07-29,7405.000000,7475.000000,7300.000000,7315.950195,7159.016602,6644
2010-07-30,7350.000000,7441.000000,7310.100098,7329.549805,7172.324219,4521
2010-08-02,7313.350098,7412.000000,7286.000000,7346.899902,7189.301270,4998
2010-08-03,7376.700195,7408.000000,7285.000000,7298.399902,7141.841797,3754
2010-08-04,7320.000000,7360.000000,7300.200195,7308.600098,7151.822754,2382
2010-08-05,7333.000000,7769.000000,7300.100098,7511.450195,7350.323242,16590
2010-08-06,7510.000000,7650.000000,7401.049805,7427.549805,7271.126953,9210
2010-08-09,7464.399902,7600.000000,7430.000000,7466.149902,7308.913086,6709
2010-08-10,7520.000000,7540.000000,7340.000000,7380.149902,7224.725586,5005
2010-08-11,7351.000000,7444.950195,7305.200195,7316.399902,7162.316406,2329
2010-08-12,7347.899902,7478.000000,7301.100098,7364.799805,7209.696777,4855
2010-08-13,7366.000000,7440.000000,7334.000000,7353.100098,7198.242676,2352
2010-08-16,7396.000000,7410.000000,7311.200195,7324.500000,7170.246094,1867
2010-08-17,7321.000000,7609.200195,7300.000000,7463.000000,7305.830078,12419
2010-08-18,7524.000000,7695.000000,7500.250000,7617.250000,7456.831055,17214
2010-08-19,7640.000000,7690.000000,7531.000000,7574.549805,7415.029785,4256
2010-08-20,7579.000000,7840.000000,7520.000000,7733.700195,7570.829590,27962
2010-08-23,7775.000000,8300.000000,7725.000000,8162.500000,7990.597168,77143
2010-08-24,8163.000000,8220.000000,7890.000000,7941.000000,7773.762207,17619
2010-08-25,7940.000000,7976.000000,7725.000000,7745.700195,7582.576172,6637
2010-08-26,7765.000000,8068.000000,7765.000000,7810.600098,7646.107422,14740
2010-08-27,7849.000000,7945.000000,7605.000000,7682.850098,7521.049316,7440
2010-08-30,7750.000000,7845.000000,7625.000000,7648.549805,7487.473145,6625
